id,name,lang,new stars
21540759,avelino/awesome-go,Go,237
20904437,gin-gonic/gin,Go,402
48378947,fatedier/frp,Go,338
42408804,containous/traefik,Go,152
41912791,v2ray/v2ray-core,Go,416
13855476,jinzhu/gorm,Go,284
31504491,labstack/echo,Go,133
134017286,jesseduffield/lazygit,Go,81
115857954,chai2010/advanced-go-programming-book,Go,413
46806184,helm/charts,Go,108
135516270,rancher/k3s,Go,248
105279544,gocolly/colly,Go,84
129717717,grafana/loki,Go,163
31660590,emirpasic/gods,Go,95
26836182,therecipe/qt,Go,172
75135036,json-iterator/go,Go,126
27051771,golang/protobuf,Go,110
136815833,Dreamacro/clash,Go,120
32575637,ginuerzh/gost,Go,224
133067498,kubernetes-sigs/kustomize,Go,59
55637575,lucas-clemente/quic-go,Go,131
54539060,allegro/bigcache,Go,112
199763479,baidu/bfe,Go,475
62712899,AdguardTeam/AdGuardHome,Go,49
222612062,cilium/hubble,Go,56
