id,name,lang,new stars
2561582,daneden/animate.css,CSS,171
24953448,google/material-design-icons,CSS,68
27574418,ryanoasis/nerd-fonts,CSS,315
106017343,tailwindcss/tailwindcss,CSS,197
53133861,nikitavoloboev/my-mac-os,CSS,30
27844645,dunovank/jupyter-themes,CSS,42
90786190,microsoft/TypeScript-Node-Starter,CSS,60
10267810,mmistakes/minimal-mistakes,CSS,20
11056820,erikflowers/weather-icons,CSS,12
115875606,theme-next/hexo-theme-next,CSS,68
184093408,robb0wen/synthwave-vscode,CSS,14
84686614,RyanFitzgerald/devportfolio,CSS,9
25714576,BlackrockDigital/startbootstrap-sb-admin,CSS,10
107962707,jonasschmedtmann/advanced-css-course,CSS,85
128831823,FunctionClub/V2ray.Fun,CSS,31
141703108,creativetimofficial/argon-design-system,CSS,17
146325535,blinkfox/hexo-theme-matery,CSS,63
141104618,the1812/Bilibili-Evolved,CSS,42
41847366,flutter/website,CSS,15
102265744,Molunerfinn/hexo-theme-melody,CSS,13
211033256,alibaba/form-render,CSS,190
139662221,a597873885/webfunny_monitor,CSS,83
80719637,MiczFlor/RPi-Jukebox-RFID,CSS,6
201754096,v2ss/shadowrocket,CSS,34
199519747,lighthouse-labs/album-search,CSS,0
