id,name,lang,new stars
1181927,bitcoin/bitcoin,C++,94
65600975,pytorch/pytorch,C++,41
23357588,protocolbuffers/protobuf,C++,17
22067521,ocornut/imgui,C++,37
96246170,ApolloAuto/apollo,C++,7
67702184,topjohnwu/Magisk,C++,30
60246359,ClickHouse/ClickHouse,C++,15
196813750,Light-City/CPlusPlusThings,C++,39
34777562,ossrs/srs,C++,8
102343794,apache/incubator-brpc,C++,6
95879426,Tencent/ncnn,C++,14
192025001,Qv2ray/Qv2ray,C++,29
14981376,dogecoin/dogecoin,C++,144
243487250,DayBreak-u/chineseocr_lite,C++,5
12756992,opencv/opencv_contrib,C++,4
131236938,an-tao/drogon,C++,11
15122806,google/benchmark,C++,3
32222044,erincatto/box2d,C++,5
2345629,zaphoyd/websocketpp,C++,10
6083843,progschj/ThreadPool,C++,3
86897963,xia-chu/ZLMediaKit,C++,2
4402279,thestinger/termite,C++,12
94253765,ctubio/Krypto-trading-bot,C++,6
131449222,moonlight-stream/moonlight-qt,C++,8
243394576,pixie-labs/pixie,C++,52
