id,name,lang,new stars
5108051,opencv/opencv,C++,200
1181927,bitcoin/bitcoin,C++,324
22067521,ocornut/imgui,C++,350
6934395,facebook/rocksdb,C++,72
120887835,huihut/interview,C++,137
13862381,DrKLO/Telegram,C++,59
31522041,vnpy/vnpy,C++,70
116167731,yuzu-emu/yuzu,C++,101
81227005,facebookresearch/faiss,C++,79
66088979,changkun/modern-cpp-tutorial,C++,973
3351871,qbittorrent/qBittorrent,C++,92
34777562,ossrs/srs,C++,126
191820100,google/mediapipe,C++,137
2200856,MarlinFirmware/Marlin,C++,93
18348651,OpenRCT2/OpenRCT2,C++,131
5736080,FreeCAD/FreeCAD,C++,185
160083795,SerenityOS/serenity,C++,122
11577304,dolphin-emu/dolphin,C++,32
76990209,Aircoookie/WLED,C++,175
267649918,hoffstadt/DearPyGui,C++,229
320921453,yamashi/CyberEngineTweaks,C++,513
52882701,prusa3d/PrusaSlicer,C++,57
128479644,esphome/esphome,C++,137
86897963,xia-chu/ZLMediaKit,C++,61
319991441,FlaxEngine/FlaxEngine,C++,774
