id,name,lang,new stars
14440270,getify/You-Dont-Know-JS,,416
10744183,netdata/netdata,C,1011
151834062,doocs/advanced-java,Java,260
1181927,bitcoin/bitcoin,C++,324
80276391,GitSquared/edex-ui,JavaScript,2297
22067521,ocornut/imgui,C++,350
169677297,vlang/v,V,1020
13862381,DrKLO/Telegram,C++,73
83050680,eclipse-theia/theia,TypeScript,458
137946752,nondanee/UnblockNeteaseMusic,JavaScript,382
66088979,changkun/modern-cpp-tutorial,C++,973
67836789,tokio-rs/tokio,Rust,286
160083795,SerenityOS/serenity,C++,122
4644745,GoogleChrome/chrome-extensions-samples,JavaScript,98
153099672,inancgumus/learngo,Go,915
48242990,RobinLinus/snapdrop,JavaScript,995
234798675,bevyengine/bevy,Rust,317
320921453,yamashi/CyberEngineTweaks,C++,513
286490065,UnityTechnologies/open-project-1,C#,281
252813491,projectdiscovery/nuclei,Go,296
315289427,vijishmadhavan/ArtLine,Jupyter Notebook,1346
317380990,PeterL1n/BackgroundMattingV2,Python,516
285633667,abuanwar072/E-commerce-Complete-Flutter-UI,Dart,331
304883425,EvineDeng/jd-base,Shell,261
320811700,wangdoc/ssh-tutorial,,255
