id,name,lang,new stars
23096959,golang/go,Go,294
21540759,avelino/awesome-go,Go,182
20904437,gin-gonic/gin,Go,183
48378947,fatedier/frp,Go,246
8900723,inconshreveable/ngrok,Go,44
156084530,ehang-io/nps,Go,125
29217054,asim/go-micro,Go,71
41349039,dgraph-io/dgraph,Go,49
136815833,Dreamacro/clash,Go,127
129717717,grafana/loki,Go,80
21827146,chrislusf/seaweedfs,Go,50
21233191,ipfs/go-ipfs,Go,39
29371034,micro/micro,Go,80
31660590,emirpasic/gods,Go,75
80087836,dgraph-io/badger,Go,43
116576783,bettercap/bettercap,Go,52
167304464,cortexlabs/cortex,Go,83
153099672,inancgumus/learngo,Go,915
116739828,DNSCrypt/dnscrypt-proxy,Go,37
11206255,Shopify/sarama,Go,55
134012064,pion/webrtc,Go,96
127519518,projectdiscovery/subfinder,Go,35
43225113,mikefarah/yq,Go,64
252813491,projectdiscovery/nuclei,Go,296
319848237,mr-karan/doggo,Go,137
