id,name,lang,new stars
132464395,Snailclimb/JavaGuide,Java,451
151834062,doocs/advanced-java,Java,260
146633589,alibaba/arthas,Java,92
173228436,NationalSecurityAgency/ghidra,Java,412
131789494,wuyouzhuguli/SpringAll,Java,128
137451403,alibaba/nacos,Java,107
20587599,apache/flink,Java,80
7010724,dianping/cat,Java,48
919161,arduino/Arduino,Java,57
148496687,YunaiV/SpringBoot-Labs,Java,114
117965972,alibaba/DataX,Java,64
46844958,DuGuQiuBai/Java,Java,42
85371262,williamfiset/Algorithms,Java,119
77385607,JanusGraph/janusgraph,Java,16
138361150,doocs/jvm,Java,921
143175496,cabaletta/baritone,Java,32
15040596,signalapp/Signal-Server,Java,26
3886965,bitcoin-wallet/bitcoin-wallet,Java,11
222578036,WeiYe-Jing/datax-web,Java,74
265579053,fuzhengwei/itstack-demo-design,Java,127
231921809,supertokens/supertokens-core,Java,351
19753195,openhab/openhab-addons,Java,2
131394823,apache/dubbo-samples,Java,20
237553513,jellysquid3/sodium-fabric,Java,31
197545351,Creators-of-Create/Create,Java,30
