id,name,lang,new stars
6498492,airbnb/javascript,JavaScript,65
3678731,webpack/webpack,JavaScript,10
5239185,quilljs/quill,JavaScript,11
24841635,date-fns/date-fns,JavaScript,20
67508428,jgraph/drawio,JavaScript,31
53370988,GoogleChrome/lighthouse,JavaScript,12
5405654,pcottle/learnGitBranching,JavaScript,30
17372733,OAI/OpenAPI-Specification,JavaScript,16
1213225,highlightjs/highlight.js,JavaScript,8
92443980,jgraph/drawio-desktop,JavaScript,41
3422939,dropzone/dropzone,JavaScript,7
224663696,alpinejs/alpine,JavaScript,39
77912349,qianguyihao/Web,JavaScript,23
41766002,ampproject/amphtml,JavaScript,4
86683265,EastWorld/wechat-app-mall,JavaScript,19
153208883,stephentian/33-js-concepts,JavaScript,16
17148588,signalapp/Signal-Desktop,JavaScript,10
236750354,bradtraversy/vanillawebprojects,JavaScript,161
229764465,Asabeneh/30-Days-Of-JavaScript,JavaScript,6
6621471,Dash-Industry-Forum/dash.js,JavaScript,3
290568155,r4j0x00/exploits,JavaScript,277
38255391,aquasecurity/cloudsploit,JavaScript,2
323439605,replit/kaboom,JavaScript,50
347723053,simo8102/88-AutoSignMachine,JavaScript,8
356922240,tantandao/code-base,JavaScript,6
