id,name,lang,new stars
28457823,freeCodeCamp/freeCodeCamp,JavaScript,326
83222441,donnemartin/system-design-primer,Python,147
9384267,electron/electron,C++,386
44838949,apple/swift,C++,66
12888993,home-assistant/core,Python,165
15634981,godotengine/godot,C++,69
157616880,iptv-org/iptv,JavaScript,180
311525798,microsoft/Web-Dev-For-Beginners,JavaScript,850
74627617,commaai/openpilot,C++,76
519832,mitmproxy/mitmproxy,Python,291
19374812,telegramdesktop/tdesktop,C++,143
343965132,microsoft/ML-For-Beginners,Jupyter Notebook,211
89822531,Anuken/Mindustry,Java,185
91629816,freqtrade/freqtrade,Python,69
189621607,github/docs,JavaScript,39
132453438,unoplatform/uno,C#,166
5973855,CleverRaven/Cataclysm-DDA,C++,65
300135838,apple/swift-algorithms,Swift,42
173382880,Tib3rius/AutoRecon,Python,103
359426372,SagerNet/SagerNet,Kotlin,139
391055597,kunal-kushwaha/DSA-Bootcamp-Java,,184
293338246,deepklarity/jupyter-text2code,Jupyter Notebook,88
372172254,tokio-rs/axum,Rust,187
384325347,langjam/langjam,,95
390596171,Satsuoni/widevine-l3-guesser,C,147
