id,name,lang,new stars
54346799,public-apis/public-apis,Python,1442
21289110,vinta/awesome-python,Python,1303
184456251,microsoft/PowerToys,C#,580
15204860,papers-we-love/papers-we-love,Shell,2435
145553672,fighting41love/funNLP,Python,901
27442967,fastlane/fastlane,Ruby,361
343965132,microsoft/ML-For-Beginners,Jupyter Notebook,2426
11171548,nlohmann/json,C++,162
195226340,goldbergyoni/javascript-testing-best-practices,JavaScript,1444
40892817,ethereum/solidity,C++,377
331926236,itdevbooks/pdf,,550
191051391,redwoodjs/redwood,TypeScript,342
163591278,GitHubDaily/GitHubDaily,,956
234739976,medusajs/medusa,JavaScript,935
302800491,vxunderground/MalwareSourceCode,Assembly,700
441903012,MichaelCade/90DaysOfDevOps,Shell,2957
194269070,skyline-emu/skyline,C++,721
127519518,projectdiscovery/subfinder,Go,300
375345894,pystardust/ani-cli,Shell,160
440244590,CompVis/latent-diffusion,Jupyter Notebook,251
477939688,Skykai521/DingDongHelper,Kotlin,255
426700184,microsoft/dotnet-podcasts,C#,83
474759499,a-little-org-called-mario/a-little-game-called-mario,GDScript,654
452327893,ClemensElflein/OpenMower,HTML,799
479059555,fullhunt/spring4shell-scan,Python,150
