id,name,lang,new stars
23083156,mui-org/material-ui,JavaScript,38
460078,angular/angular.js,JavaScript,7
70107786,vercel/next.js,JavaScript,77
1424470,moment/moment,JavaScript,9
71995937,nuxt/nuxt.js,JavaScript,32
80276391,GitSquared/edex-ui,JavaScript,421
157616880,iptv-org/iptv,JavaScript,252
712530,fabricjs/fabric.js,JavaScript,12
88717215,youzan/vant,JavaScript,78
91253698,ccxt/ccxt,JavaScript,17
181807583,haizlin/fe-interview,JavaScript,20
1790564,handsontable/handsontable,JavaScript,10
137946752,nondanee/UnblockNeteaseMusic,JavaScript,51
6720403,simple-icons/simple-icons,JavaScript,34
94811188,r-spacex/SpaceX-API,JavaScript,163
27786663,exceljs/exceljs,JavaScript,12
28407613,ag-grid/ag-grid,JavaScript,7
311525798,microsoft/Web-Dev-For-Beginners,JavaScript,24
204251906,ix64/unlock-music,JavaScript,39
190713547,ly525/luban-h5,JavaScript,111
226243711,meng-chuan/Unlock-netease-cloud-music,JavaScript,19
284871753,flybywiresim/a32nx,JavaScript,17
323397287,reactjs/server-components-demo,JavaScript,431
292402595,Working-Title-MSFS-Mods/fspackages,JavaScript,14
317981738,hotwired/turbo-rails,JavaScript,131
