id,name,lang,new stars
2561582,animate-css/animate.css,CSS,12
50264296,jgthms/bulma,CSS,11
106017343,tailwindlabs/tailwindcss,CSS,63
27574418,ryanoasis/nerd-fonts,CSS,27
49767244,primefaces/primeng,CSS,7
16466496,froala/wysiwyg-editor,CSS,0
102095278,troxler/awesome-css-frameworks,CSS,5
25017096,ronggang/transmission-web-control,CSS,6
114846052,WebStackPage/WebStackPage.github.io,CSS,6
145633665,muckSponge/MaterialFox,CSS,2
253505956,cruip/open-react-template,CSS,5
137458049,atisawd/boxicons,CSS,13
160313905,primefaces/primevue,CSS,5
40089806,wesbos/What-The-Flexbox,CSS,0
279638102,vinceliuice/WhiteSur-gtk-theme,CSS,10
264742473,fontsource/fontsource,CSS,9
299116052,john-smilga/react-projects,CSS,5
323549019,gdtool/cloudflare-workers-blog,CSS,65
229270550,WordPress/theme-experiments,CSS,3
259484949,stripe-samples/subscription-use-cases,CSS,1
139336289,biagiodistefano/whatsapp_hack,CSS,3
131868927,wilsmex/edu,CSS,1
322463707,A3h1nt/Grawler,CSS,7
187316928,goitacademy/javascript-homework,CSS,0
323500479,YangMr/listenApp,Vue,0
