id,name,lang,new stars
123458551,jackfrued/Python-100-Days,Python,44
1039520,ytdl-org/youtube-dl,Python,166
160919119,tiangolo/fastapi,Python,62
220809393,willmcgugan/rich,Python,111
125266328,psf/black,Python,24
36804486,tqdm/tqdm,Python,216
59720190,sanic-org/sanic,Python,1
139199684,PrefectHQ/prefect,Python,10
42757577,altair-viz/altair,Python,11
72473727,kubernetes-client/python,Python,6
155376283,nccgroup/ScoutSuite,Python,8
251201169,PaddlePaddle/PaddleClas,Python,27
248087594,facebookresearch/moco,Python,12
223357324,CLUEbenchmark/CLUE,Python,5
437729997,fullhunt/log4j-scan,Python,363
437470348,NCSC-NL/log4shell,Python,144
386017669,iterativv/NostalgiaForInfinity,Python,2
435572813,minitorch/minitorch,Python,40
437139341,kozmer/log4j-shell-poc,Java,169
436090236,kakaobrain/minDALL-E,Python,46
438203240,fox-it/log4j-finder,Python,56
438005548,cyberstruggle/L4sh,Python,28
422175049,zabbix/community-templates,Python,2
438369987,MalwareTech/Log4jTools,Python,3
222136294,niubiqigai/turtle,Python,2
