id,name,lang,new stars
2561582,animate-css/animate.css,CSS,843
15585444,IanLunn/Hover,CSS,81
15150300,tobiasahlin/SpinKit,CSS,106
14106970,tachyons-css/tachyons,CSS,207
3327382,Automattic/_s,CSS,16
49767244,primefaces/primeng,CSS,22
65019435,juliocesarfort/public-pentesting-reports,CSS,120
41443539,microsoft/vscode-docs,CSS,24
361647128,black7375/Firefox-UI-Fix,CSS,889
234033679,hehonghui/the-economist-ebooks,CSS,47
76666208,primefaces/primereact,CSS,19
27855953,google/google-api-javascript-client,CSS,14
141040549,thewhiteh4t/seeker,CSS,23
160313905,primefaces/primevue,CSS,25
105747087,Aris-t2/CustomCSSforFx,CSS,23
299116052,john-smilga/react-projects,CSS,45
154024534,MrOtherGuy/firefox-csshacks,CSS,30
254317084,appsecco/breaking-and-pwning-apps-and-servers-aws-azure-training,CSS,16
216255421,adi1090x/termux-desktop,CSS,29
279903174,bedimcode/portfolio-responsive-complete,CSS,31
329751286,safak/youtube,CSS,44
366437783,bedimcode/responsive-portfolio-website-Alexa,CSS,58
131405267,PlusInsta/discord-plus,CSS,3
167040422,coding-boot-camp/prework-about-me,CSS,0
374042241,ShauryaSinhaML/Reactjs-Starter-Repo,CSS,26
