id,name,lang,new stars
54346799,public-apis/public-apis,Python,4635
3638964,ansible/ansible,Python,268
12888993,home-assistant/core,Python,434
39464018,apache/superset,Python,251
114747226,deepfakes/faceswap,Python,1172
136026789,iperov/DeepFaceLab,Python,175
90563585,chubin/cheat.sh,Python,1335
65083316,luong-komorebi/Awesome-Linux-Software,Python,316
65711522,PaddlePaddle/Paddle,Python,257
38696925,python-telegram-bot/python-telegram-bot,Python,551
41179827,Rapptz/discord.py,Python,87
89266735,facebookresearch/ParlAI,Python,33
162672577,PaddlePaddle/PaddleHub,Python,1158
202498093,tgbot-collection/YYeTsBot,Python,1183
87520003,iGhibli/iOS-DeviceSupport,Python,61
240315046,jina-ai/jina,Python,773
235901813,PostHog/posthog,Python,68
266417772,pittcsc/Summer2022-Internships,Python,178
259710503,speechbrain/speechbrain,Python,84
368439610,ParthJadhav/Tkinter-Designer,Python,1194
373111497,kzl/decision-transformer,Python,306
347936571,iamnotturner/vaccipy,Python,166
370987181,PrithivirajDamodaran/Gramformer,Python,188
315490189,dortania/OpenCore-Legacy-Patcher,Python,118
360898987,aviddot/Pancakeswap-and-uniswap-trading-bot,Python,65
