id,name,lang,new stars
45717250,tensorflow/tensorflow,C++,423
9384267,electron/electron,C++,1854
44838949,apple/swift,C++,166
5108051,opencv/opencv,C++,180
65600975,pytorch/pytorch,C++,219
23357588,protocolbuffers/protobuf,C++,231
27729880,grpc/grpc,C++,106
23405758,google/leveldb,C++,189
39840932,google/googletest,C++,164
168008797,microsoft/calculator,C++,66
4524181,facebook/folly,C++,557
60273704,mozilla/DeepSpeech,C++,65
33014811,notepad-plus-plus/notepad-plus-plus,C++,314
114187903,apple/foundationdb,C++,98
11577304,dolphin-emu/dolphin,C++,43
2701888,mawww/kakoune,C++,63
76990209,Aircoookie/WLED,C++,67
26255337,cameron314/concurrentqueue,C++,38
193305104,barry-ran/QtScrcpy,C++,101
36781769,arvidn/libtorrent,C++,28
58168143,PixarAnimationStudios/USD,C++,27
33100064,jbeder/yaml-cpp,C++,26
244694174,project-chip/connectedhomeip,C++,171
167828165,ArthurSonzogni/FTXUI,C++,740
373844177,KranX/Perimeter,C++,178
