id,name,lang,new stars
111583593,Genymobile/scrcpy,C,549
201454051,Awesome-HarmonyOS/HarmonyOS,C,754
196353673,taosdata/TDengine,C,356
34921116,iovisor/bcc,C,68
45821540,openwrt/openwrt,C,65
179354282,acidanthera/OpenCorePkg,C,93
437011,openzfs/zfs,C,33
70127218,espressif/arduino-esp32,C,48
65899476,espressif/esp-idf,C,58
60667730,lvgl/lvgl,C,56
192805335,microsoft/mimalloc,C,125
1979797,FreeRDP/FreeRDP,C,25
273689548,peng-zhihui/L-ink_Card,C,114
59771425,zephyrproject-rtos/zephyr,C,37
101540444,imbushuo/mac-precision-touchpad,C,82
6687936,ARMmbed/mbedtls,C,19
43681824,varnishcache/varnish-cache,C,32
327491895,peng-zhihui/HoloCubic,C,208
6860771,hathach/tinyusb,C,28
287706896,Tencent/puerts,C,65
331381105,raspberrypi/pico-examples,C,16
180590388,trezor/trezor-firmware,C,13
353142013,google/iconvg,C,373
368728111,peng-zhihui/ESP32-PicoDK,C,82
295909816,fenwii/OpenHarmony,C,70
