id,name,lang,new stars
119811010,tabler/tabler,HTML,2366
425159471,sunym1993/flash-linux0.11-talk,HTML,1492
246128823,gustavoguanabara/html-css,HTML,75
129094260,wsvincent/awesome-django,HTML,68
244452551,alexeygrigorev/data-science-interviews,HTML,34
197663980,RayTracing/raytracing.github.io,HTML,33
53416555,mdn/learning-area,HTML,27
137733266,GetPublii/Publii,HTML,280
369764441,WeeJeWel/wg-easy,HTML,74
97327825,nathanreyes/v-calendar,HTML,10
114898943,SeldonIO/seldon-core,HTML,12
230926110,qkqpttgf/OneManager-php,HTML,22
289457038,CaiJimmy/hugo-theme-stack,HTML,35
60769447,Financial-Times/chart-doctor,HTML,24
31028375,DefectDojo/django-DefectDojo,HTML,16
88980374,OWASP/Nettacker,HTML,29
256332800,argyleink/gui-challenges,HTML,107
254869409,techchipnet/CamPhish,HTML,18
141455769,An0nUD4Y/blackeye,HTML,22
154540224,londonappbrewery/TinDog-Start,HTML,13
138860472,chainsulting/Smart-Contract-Security-Audits,HTML,102
14218827,GoogleChrome/developer.chrome.com,HTML,21
405013901,momo0853/kkndme,HTML,23
292135960,LAX1DUDE/eaglercraft,HTML,14
144421137,razar-dev/PowerTube,HTML,26
