id,name,lang,new stars
45717250,tensorflow/tensorflow,C++,264
9384267,electron/electron,C++,219
65600975,pytorch/pytorch,C++,162
23357588,protocolbuffers/protobuf,C++,106
15634981,godotengine/godot,C++,301
22067521,ocornut/imgui,C++,285
259463685,carbon-language/carbon-lang,C++,8569
116167731,yuzu-emu/yuzu,C++,117
98771110,zhongyang219/TrafficMonitor,C++,686
74660642,taichi-dev/taichi,C++,126
19953044,google/flatbuffers,C++,162
311683390,WerWolv/ImHex,C++,2289
420580521,scottbez1/smartknob,C++,273
106558568,doitsujin/dxvk,C++,35
1204412,TrinityCore/TrinityCore,C++,19
2168780,minetest/minetest,C++,112
354743391,o3de/o3de,C++,74
207245092,stenzek/duckstation,C++,34
178545630,ffffffff0x/1earn,C++,66
488874661,SerenityOS/jakt,C++,109
493029626,Akebi-Group/Akebi-GC,C++,87
362484572,mitsuba-renderer/mitsuba3,C++,310
342120988,earlephilhower/arduino-pico,C++,21
502462488,IonelPopJara/ascii-video-player,C++,29
471439077,grindylow/ahoy,C++,8
