id,name,lang,new stars
8514,rails/rails,Ruby,43
27442967,fastlane/fastlane,Ruby,26
53238813,Homebrew/brew,Ruby,93
52281283,mastodon/mastodon,Ruby,50
13840241,freeCodeCamp/devdocs,Ruby,78
2293158,rapid7/metasploit-framework,Ruby,67
308770,heartcombo/devise,Ruby,26
538746,ruby/ruby,Ruby,16
3195124,mperham/sidekiq,Ruby,18
4095287,rubocop/rubocop,Ruby,14
96395,faker-ruby/faker,Ruby,20
15435,Shopify/liquid,Ruby,22
47087,carrierwaveuploader/carrierwave,Ruby,3
4994614,wpscanteam/wpscan,Ruby,31
69193081,freeCodeCamp/how-to-contribute-to-open-source,Ruby,23
138776049,sorbet/sorbet,Ruby,6
14238949,elastic/elasticsearch-rails,Ruby,1
1175581,citation-style-language/styles,Ruby,9
200302808,github/view_component,Ruby,18
11980558,github/pages-gem,Ruby,0
49878403,zendesk/ruby-kafka,Ruby,3
375363780,learn-co-curriculum/project-template-react-rails-api,Ruby,0
279271772,DataDog/datadog-api-client-ruby,Ruby,1
362975222,learn-co-curriculum/phase-3-active-record-mechanics,Ruby,0
375321926,learn-co-curriculum/phase-4-deploying-demo-app,Ruby,0
