id,name,lang,new stars
21540759,avelino/awesome-go,Go,503
29261473,minio/minio,Go,147
74175805,istio/istio,Go,82
8989842,unknwon/the-way-to-go_ZH_CN,Go,130
3577919,beego/beego,Go,167
156084530,ehang-io/nps,Go,119
4307108,nsqio/nsq,Go,295
21827146,seaweedfs/seaweedfs,Go,74
31660590,emirpasic/gods,Go,142
46089560,containerd/containerd,Go,58
222172014,slackhq/nebula,Go,80
26516975,tylertreat/comcast,Go,632
32575637,ginuerzh/gost,Go,95
116739828,DNSCrypt/dnscrypt-proxy,Go,53
184490584,GoogleCloudPlatform/terraformer,Go,100
323965659,alist-org/alist,Go,235
410430370,IceWhaleTech/CasaOS,Go,133
228192593,hakluke/hakrawler,Go,191
261871717,ThreeDotsLabs/wild-workouts-go-ddd-example,Go,140
335952417,sigstore/cosign,Go,35
49970739,DataDog/datadog-agent,Go,16
505278571,hktalent/scan4all,Go,494
423466379,V4NSH4J/discord-mass-DM-GO,Go,35
503408858,greycodee/wechat-backup,Go,362
455065834,isyscore/isc-gobase,Go,85
