id,name,lang,new stars
17620347,dotnet/aspnetcore,C#,75
14964475,AvaloniaUI/Avalonia,C#,63
120231691,Ryujinx/Ryujinx,C#,93
411493648,veler/DevToys,C#,137
22456440,ppy/osu,C#,80
213460285,jasontaylordev/CleanArchitecture,C#,81
321682465,BeyondDimension/SteamTools,C#,160
1579990,MonoGame/MonoGame,C#,29
18586705,nopSolutions/nopCommerce,C#,31
152370823,davidfowl/AspNetCoreDiagnosticScenarios,C#,24
38992233,donet5/SqlSugar,C#,25
2928944,Azure/azure-sdk-for-net,C#,16
187499284,Cysharp/UniTask,C#,80
288428676,MudBlazor/MudBlazor,C#,57
159548561,grpc/grpc-dotnet,C#,24
326826023,QuestPDF/QuestPDF,C#,136
184286875,actions/runner,C#,24
389218073,lepoco/wpfui,C#,84
63984307,dotnet/sdk,C#,11
169556401,radzenhq/radzen-blazor,C#,25
430330681,miroslavpejic85/p2p,C#,55
262661480,ALIILAPRO/warp-plus-cloudflare,C#,38
350426188,Sophia-Community/SophiApp,C#,26
487587678,jie65535/GrasscutterCommandGenerator,C#,40
491611289,zeroruka/GI_Assets,C#,80
