id,name,lang,new stars
123458551,jackfrued/Python-100-Days,Python,314
58028038,521xueweihan/HelloGitHub,Python,310
160919119,tiangolo/fastapi,Python,267
41058054,isocpp/CppCoreGuidelines,Python,279
178626720,Lightning-AI/lightning,Python,109
43160685,zulip/zulip,Python,41
120710644,Vonng/ddia,Python,95
323048702,OpenBB-finance/OpenBBTerminal,Python,570
222751131,Asabeneh/30-Days-Of-Python,Python,1674
16479108,wagtail/wagtail,Python,146
112070198,KurtBestor/Hitomi-Downloader,Python,481
143328315,mindsdb/mindsdb,Python,219
377851948,deepmind/alphafold,Python,173
235860204,microsoft/DeepSpeed,Python,146
28710753,sphinx-doc/sphinx,Python,68
73461676,vyperlang/vyper,Python,111
281229404,Anjok07/ultimatevocalremovergui,Python,1138
498011141,huggingface/diffusers,Python,209
386017669,iterativv/NostalgiaForInfinity,Python,17
347277349,tobymao/sqlglot,Python,333
490465859,UberGuidoZ/Flipper,Python,179
421880637,tlkh/asitop,Python,131
429570359,facebookresearch/theseus,Python,141
484291308,Gioman101/FlipperAmiibo,Python,33
512472057,t3l3machus/hoaxshell,Python,70
