id,name,lang,new stars
2561582,animate-css/animate.css,CSS,122
24953448,google/material-design-icons,CSS,89
50264296,jgthms/bulma,CSS,154
122692377,houshanren/hangzhou_house_knowledge,CSS,55
27574418,ryanoasis/nerd-fonts,CSS,321
20429943,SwiftGGTeam/the-swift-programming-language-in-chinese,CSS,30
14106970,tachyons-css/tachyons,CSS,44
3327382,Automattic/_s,CSS,29
32551735,primer/css,CSS,45
52645453,jonsuh/hamburgers,CSS,19
133439583,TalkingData/iview-weapp,CSS,17
27222050,vicky002/AlgoWiki,CSS,13
141703108,creativetimofficial/argon-design-system,CSS,26
59331395,jekyll/minima,CSS,24
46958040,tapaswenipathak/Open-Source-Programs,CSS,41
166270225,dotnet-presentations/blazor-workshop,CSS,50
201754096,v2ss/shadowrocket,CSS,68
224109382,ant-design-blazor/ant-design-blazor,CSS,193
225267585,missing-semester/missing-semester,CSS,58
73746450,clementmihailescu/Pathfinding-Visualizer,CSS,23
123563464,ImprovedTube/ImprovedTube,CSS,23
80564356,microsoft/azuredevopslabs,CSS,5
247463215,sefyudem/Responsive-Login-Form,CSS,14
264421635,DaftLimmy/Swearing-Xylophone,CSS,40
125856018,aneagoie/keiko-corp,CSS,3
