id,name,lang,new stars
9384267,electron/electron,C++,309
100060912,microsoft/terminal,C++,1857
23357588,protocolbuffers/protobuf,C++,200
184456251,microsoft/PowerToys,C++,3125
168008797,microsoft/calculator,C++,72
6934395,facebook/rocksdb,C++,75
39840932,google/googletest,C++,88
65711522,PaddlePaddle/Paddle,C++,96
107794782,trojan-gfw/trojan,C++,301
20570214,google/tink,C++,533
143455116,google/filament,C++,80
26038648,gabime/spdlog,C++,105
2310495,ceph/ceph,C++,43
63477612,TheAlgorithms/C-Plus-Plus,C++,1117
204593825,microsoft/STL,C++,56
14268809,FastLED/FastLED,C++,28
64561753,dusty-nv/jetson-inference,C++,36
153866232,TheCherno/Hazel,C++,229
156939672,microsoft/onnxruntime,C++,78
27918697,versatica/mediasoup,C++,545
237728012,Trojan-Qt5/Trojan-Qt5,C++,256
79160357,citizenfx/fivem,C++,73
153097643,openvinotoolkit/openvino,C++,41
247188639,pdown2020/pdown,C++,198
189205663,qinguoyi/TinyWebServer,C++,171
