id,name,lang,new stars
8514,rails/rails,Ruby,107
53238813,Homebrew/brew,Ruby,123
52281283,tootsuite/mastodon,Ruby,113
308770,heartcombo/devise,Ruby,48
2293158,rapid7/metasploit-framework,Ruby,84
538746,ruby/ruby,Ruby,42
73648678,thepracticaldev/dev.to,Ruby,114
1090311,elastic/logstash,Ruby,39
4095287,rubocop-hq/rubocop,Ruby,18
3195124,mperham/sidekiq,Ruby,31
1918677,fluent/fluentd,Ruby,43
11423758,mame/quine-relay,Ruby,122
611921,activeadmin/activeadmin,Ruby,8
587311,omniauth/omniauth,Ruby,7
6529205,varvet/pundit,Ruby,16
2441517,puma/puma,Ruby,22
211588,paper-trail-gem/paper_trail,Ruby,13
447184,rspec/rspec-rails,Ruby,4
1734,aasm/aasm,Ruby,7
30985840,solidusio/solidus,Ruby,22
51164398,oracle/truffleruby,Ruby,50
138776049,sorbet/sorbet,Ruby,20
93163073,dependabot/dependabot-core,Ruby,18
126739710,AdoptOpenJDK/homebrew-openjdk,Ruby,77
29151578,rswag/rswag,Ruby,11
