id,name,lang,new stars
6296790,spring-projects/spring-boot,Java,297
1148753,spring-projects/spring-framework,Java,260
892275,square/retrofit,Java,85
4710920,apache/dubbo,Java,125
63477660,TheAlgorithms/Java,Java,1236
163387337,seata/seata,Java,144
144705602,didi/DoraemonKit,Java,158
159152904,zhangdaiscott/jeecg-boot,Java,635
137451403,alibaba/nacos,Java,163
168500397,justauth/JustAuth,Java,587
80171078,hyb1996/Auto.js,Java,116
96704265,MindorksOpenSource/android-interview-questions,Java,159
117965972,alibaba/DataX,Java,92
20089857,apache/hbase,Java,28
148496687,YunaiV/SpringBoot-Labs,Java,214
81226206,intuit/karate,Java,42
218689982,KunMinX/Jetpack-MVVM-Best-Practice,Java,553
45903621,reactor/reactor-core,Java,21
166435804,ElderDrivers/EdXposed,Java,121
216236917,bjmashibing/InternetArchitect,Java,631
166515022,prestosql/presto,Java,19
195856796,GeyserMC/Geyser,Java,53
261223776,google/exposure-notifications-android,Java,71
204101430,bjmashibing/JUC,Java,41
262216608,WeBankFinTech/Exchangis,Java,41
