id,name,lang,new stars
21289110,vinta/awesome-python,Python,260
123458551,jackfrued/Python-100-Days,Python,188
184456251,microsoft/PowerToys,C#,152
152870372,ruanyf/weekly,,123
523379232,CompVis/stable-diffusion,Jupyter Notebook,762
120425779,lapce/lapce,Rust,335
162276894,Wilfred/difftastic,Rust,445
221723816,WZMIAOMIAO/deep-learning-for-image-processing,Python,35
28239455,dotnet/AspNetCore.Docs,C#,17
190416463,actions/runner-images,PowerShell,19
53548867,dbt-labs/dbt-core,Python,87
107555654,vmware-tanzu/kubeapps,Go,110
455229168,immich-app/immich,Dart,366
93381875,microsoft/SynapseML,Scala,58
522358431,IdreesInc/Monocraft,,750
528378201,sd-webui/stable-diffusion-webui,Python,295
188779637,apache/incubator-streampark,Java,41
153316914,BehaviorTree/BehaviorTree.CPP,C++,84
527591471,AUTOMATIC1111/stable-diffusion-webui,Python,235
450114994,valence-rs/valence,Rust,111
530314795,gskinnerTeam/flutter-wonderous-app,Dart,118
522822986,zhanymkanov/fastapi-best-practices,,93
528152092,cmdr2/stable-diffusion-ui,HTML,63
129476879,ElvisQin/thegibook,TeX,89
532935306,NotCapengeR/ShowHiddenChannelsReturns,JavaScript,25
