id,name,lang,new stars
21289110,vinta/awesome-python,Python,53
4164482,django/django,Python,42
3638964,ansible/ansible,Python,23
155220641,huggingface/transformers,Python,52
71948498,localstack/localstack,Python,25
4037197,ycm-core/YouCompleteMe,Python,8
118861276,gto76/python-cheatsheet,Python,126
38696925,python-telegram-bot/python-telegram-bot,Python,14
7053637,python/mypy,Python,11
1446467,pypa/pip,Python,7
22844864,matrix-org/synapse,Python,14
97641933,OpenMined/PySyft,Python,8
50936918,vishnubob/wait-for-it,Python,8
22489033,lazyprogrammer/machine_learning_examples,Python,7
14531737,bitcoin/bips,Python,1
122896249,dmlc/gluon-cv,Python,3
104854615,stanfordnlp/stanza,Python,89
19130362,geerlingguy/ansible-for-devops,Python,26
80946973,lark-parser/lark,Python,3
53548867,fishtown-analytics/dbt,Python,1
169116405,tensorflow/tfx,Python,2
71305435,VertaAI/modeldb,Python,32
238601449,ExpDev07/coronavirus-tracker-api,Python,116
242959055,huawei-noah/AdderNet,Python,25
247180111,pennsignals/chime,Python,35
