id,name,lang,new stars
184456251,microsoft/PowerToys,C#,762
17620347,dotnet/aspnetcore,C#,85
64713769,NickeManarin/ScreenToGif,C#,100
102904613,Unity-Technologies/ml-agents,C#,70
161012019,jellyfin/jellyfin,C#,91
46755185,bitwarden/server,C#,52
22456440,ppy/osu,C#,78
11920542,HangfireIO/Hangfire,C#,22
44897462,JustArchiNET/ArchiSteamFarm,C#,39
210716005,dotnet/runtime,C#,51
54213490,xamarin/Xamarin.Forms,C#,16
27251463,QuantConnect/Lean,C#,33
130160795,HMBSbige/ShadowsocksR-Windows,C#,38
21611723,quasar/Quasar,C#,35
41268252,openhardwaremonitor/openhardwaremonitor,C#,27
10601208,umbraco/Umbraco-CMS,C#,4
36613036,neo-project/neo,C#,13
152370823,davidfowl/AspNetCoreDiagnosticScenarios,C#,37
321682465,SteamTools-Team/SteamTools,C#,471
184955742,oqtane/oqtane.framework,C#,14
199628708,microsoft/RulesEngine,C#,53
181356258,aspnetrun/run-aspnetcore-microservices,C#,21
262661480,ALIILAPRO/warp-plus-cloudflare,C#,10
283168306,robvdpol/RaceControl,C#,57
347035745,qwqdanchun/DcRat,C#,17
