id,name,lang,new stars
11730342,vuejs/vue,JavaScript,48
10270250,facebook/react,JavaScript,65
6498492,airbnb/javascript,JavaScript,63
126577260,trekhleb/javascript-algorithms,JavaScript,327
29028775,facebook/react-native,JavaScript,38
63537249,facebook/create-react-app,JavaScript,34
23083156,mui-org/material-ui,JavaScript,41
70107786,vercel/next.js,JavaScript,43
103633984,goldbergyoni/nodebestpractices,JavaScript,32
167174,jquery/jquery,JavaScript,6
62607227,yangshun/tech-interview-handbook,JavaScript,51
8843683,chartjs/Chart.js,JavaScript,24
74791366,ryanmcdermott/clean-code-javascript,JavaScript,36
31629751,cypress-io/cypress,JavaScript,35
52113921,facebook/draft-js,JavaScript,5
92443980,jgraph/drawio-desktop,JavaScript,61
1790564,handsontable/handsontable,JavaScript,5
3606738,CesiumGS/cesium,JavaScript,8
90218953,jojoldu/junior-recruit-scheduler,JavaScript,5
8227684,travist/jsencrypt,JavaScript,18
279848748,rahuldkjain/github-profile-readme-generator,JavaScript,44
372334925,pmndrs/racing-game,JavaScript,254
334307815,lan-tianxiang/jd_shell,JavaScript,22
318994533,vfat-tools/vfat-tools,JavaScript,3
333402532,chinnkarahoi/jd_scripts,JavaScript,49
