id,name,lang,new stars
23088740,axios/axios,JavaScript,292
20904437,gin-gonic/gin,Go,260
74293321,sveltejs/svelte,JavaScript,1193
5483330,soimort/you-get,Python,212
238316428,CSSEGISandData/COVID-19,,168
52281283,tootsuite/mastodon,Ruby,117
74627617,commaai/openpilot,C++,464
77358263,SpaceVim/SpaceVim,Vim script,165
41889031,TeamNewPipe/NewPipe,Java,239
101782647,pytorch/fairseq,Python,713
234231371,gofiber/fiber,Go,845
135673451,microsoft/nni,Python,892
66088979,changkun/modern-cpp-tutorial,C++,939
80171078,hyb1996/Auto.js,Java,390
137389229,jonasschmedtmann/complete-javascript-course,JavaScript,399
219616873,charmbracelet/glow,Go,2335
245630760,pcm-dpc/COVID-19,,47
276444578,aristocratos/bpytop,Python,430
120463532,alibaba/COLA,Java,60
259191284,hashicorp/waypoint,Go,1671
264154402,crowdsecurity/crowdsec,Go,1072
208991054,huanzi-qch/base-admin,Java,246
265579053,fuzhengwei/itstack-demo-design,Java,1030
285494443,lxk0301/scripts,JavaScript,455
283842837,hashicorp/waypoint-examples,PHP,137
