id,name,lang,new stars
1181927,bitcoin/bitcoin,C++,16
65600975,pytorch/pytorch,C++,23
15634981,godotengine/godot,C++,51
22067521,ocornut/imgui,C++,26
67702184,topjohnwu/Magisk,C++,22
259463685,carbon-language/carbon-lang,C++,56
2200856,MarlinFirmware/Marlin,C++,2
6520784,RPCS3/rpcs3,C++,3
194269070,skyline-emu/skyline,C++,11
1605598,bulletphysics/bullet3,C++,8
11577304,dolphin-emu/dolphin,C++,7
204593825,microsoft/STL,C++,1
2168780,minetest/minetest,C++,5
32944298,Z3Prover/z3,C++,7
15379620,PCSX2/pcsx2,C++,7
86337343,skypjack/entt,C++,4
207245092,stenzek/duckstation,C++,5
23496542,openai/triton,C++,3
37770961,turanszkij/WickedEngine,C++,25
83542585,wisdompeak/LeetCode,C++,7
384520418,MaaAssistantArknights/MaaAssistantArknights,C++,12
70434365,obsproject/obs-websocket,C++,6
271154586,AlexandreRouma/SDRPlusPlus,C++,1
388946490,facebookincubator/velox,C++,31
525548817,Lunahax/VAL0ADER,C++,39
