id,name,lang,new stars
24195339,angular/angular,TypeScript,24
34526884,ant-design/ant-design,TypeScript,20
80945428,nestjs/nest,TypeScript,34
9185792,apache/echarts,TypeScript,18
15111821,grafana/grafana,TypeScript,23
221981891,microsoft/playwright,TypeScript,46
37448451,mattermost/mattermost-server,TypeScript,8
280557054,trpc/trpc,TypeScript,47
245704608,colinhacks/zod,TypeScript,75
400215964,novuhq/novu,TypeScript,23
553759919,shadcn/taxonomy,TypeScript,45
203843667,microsoft/FluidFramework,TypeScript,13
324100021,didi/LogicFlow,TypeScript,21
612640604,mckaywrigley/chatbot-ui,TypeScript,689
576642715,BloopAI/bloop,TypeScript,700
615113749,mayooear/gpt4-pdf-chatbot-langchain,TypeScript,441
612781022,getcursor/cursor,TypeScript,380
237560248,codebdy/rxdrag,TypeScript,34
472505393,pk910/PoWFaucet,TypeScript,24
320598037,noobnooc/noobnooc,TypeScript,34
614850862,RobinYang11/goji,TypeScript,124
606740950,mushan0x0/AI0x0.com,TypeScript,93
518698474,taikoxyz/taiko-mono,TypeScript,15
615452312,deiucanta/chatpad,TypeScript,32
616546253,MuzannDev/arbitrum-airdrop-claimer,TypeScript,4
