id,name,lang,new stars
132750724,danistefanovic/build-your-own-x,,198
112507086,30-seconds/30-seconds-of-code,JavaScript,309
33015583,keras-team/keras,Python,46
47018239,MaximAbramchuck/awesome-interview-questions,,189
203587744,hoppscotch/hoppscotch,Vue,313
190427007,rasbt/deeplearning-models,Jupyter Notebook,116
80286288,arendst/Tasmota,C,18
42489829,rust-lang/rustlings,Rust,22
227272405,AliaksandrSiarohin/first-order-model,Jupyter Notebook,48
63303358,kbrsh/moon,JavaScript,42
107286889,schollz/croc,Go,325
100784668,NirantK/awesome-project-ideas,,26
149121954,openjdk/jdk,Java,163
197261780,Ciphey/Ciphey,Python,114
77934392,mhagiwara/100-nlp-papers,,362
272411321,CCChieh/IBMYes,Batchfile,198
292293462,datastacktv/data-engineer-roadmap,,236
291703561,alirezamika/autoscraper,Python,349
283410102,sogou/workflow,C++,148
284871753,flybywiresim/a32nx,JavaScript,58
290247146,mitmath/18S191,HTML,228
207551600,haskell/ghcide,Haskell,6
275191143,PanDownloadServer/Server,HTML,115
243530669,learning-at-home/hivemind,Python,136
260712374,LetsUpgrade/Python-Essentials,Jupyter Notebook,110
