id,name,lang,new stars
24953448,google/material-design-icons,CSS,4
12820537,slatedocs/slate,CSS,5
106017343,tailwindlabs/tailwindcss,CSS,43
27574418,ryanoasis/nerd-fonts,CSS,26
10267810,mmistakes/minimal-mistakes,CSS,2
49767244,primefaces/primeng,CSS,2
133439583,TalkingData/iview-weapp,CSS,1
36554250,hackerkid/Mind-Expanding-Books,CSS,6
64635494,sachinchoolur/lightgallery.js,CSS,2
194216404,cobidev/simplefolio,CSS,16
65019435,juliocesarfort/public-pentesting-reports,CSS,3
17317349,devicons/devicon,CSS,19
278740276,gaearon/whatthefuck.is,CSS,15
107962707,jonasschmedtmann/advanced-css-course,CSS,4
119437761,UndeadSec/SocialFish,CSS,2
254488621,GoogleChrome/web-vitals-extension,CSS,7
253505956,cruip/open-react-template,CSS,2
204008310,morpheusthewhite/spicetify-themes,CSS,11
167872853,panr/hugo-theme-terminal,CSS,1
195055051,ruqqus/ruqqus,CSS,5
279362298,MilenaCarecho/30diasDeCSS,CSS,29
256327195,twbs/bootstrap-npm-starter,CSS,6
266856381,minvws/nl-covid19-notification-app-website,CSS,0
179650953,nyahentai/nyahentai.github.io,CSS,5
187316928,goitacademy/javascript-homework,CSS,0
