id,name,lang,new stars
7569578,discourse/discourse,Ruby,12
27442967,fastlane/fastlane,Ruby,6
13840241,freeCodeCamp/devdocs,Ruby,14
1090311,elastic/logstash,Ruby,4
18486300,lewagon/setup,Ruby,0
202291859,chatwoot/chatwoot,Ruby,5
1918677,fluent/fluentd,Ruby,3
812393,ruby-grape/grape,Ruby,2
611921,activeadmin/activeadmin,Ruby,0
6529205,varvet/pundit,Ruby,3
587311,omniauth/omniauth,Ruby,1
2441517,puma/puma,Ruby,3
277089,flyerhzm/bullet,Ruby,2
30337170,rmosolgo/graphql-ruby,Ruby,1
447184,rspec/rspec-rails,Ruby,1
6768710,redmine/redmine,Ruby,0
7050,prawnpdf/prawn,Ruby,3
1314319,instructure/canvas-lms,Ruby,6
38867,svenfuchs/rails-i18n,Ruby,0
950915,urbanadventurer/WhatWeb,Ruby,3
9831101,elastic/elasticsearch-ruby,Ruby,1
34840276,elastic/ansible-elasticsearch,Ruby,0
13247147,pedrib/PoC,Ruby,8
3276877,ThrowTheSwitch/Ceedling,Ruby,0
85431399,shakacode/shakapacker,Ruby,1
