id,name,lang,new stars
858127,pandas-dev/pandas,Python,20
66424871,pytorch/examples,Python,9
65711522,PaddlePaddle/Paddle,Python,9
237791077,mingrammer/diagrams,Python,16
82588597,youfou/wxpy,Python,9
149430917,microsoft/recommenders,Python,27
136202695,mlflow/mlflow,Python,11
90194616,samuelcolvin/pydantic,Python,9
12115269,cookiecutter/cookiecutter-django,Python,15
162672577,PaddlePaddle/PaddleHub,Python,7
3757435,pytube/pytube,Python,26
28710753,sphinx-doc/sphinx,Python,5
248087594,facebookresearch/moco,Python,6
133100880,kubeflow/pipelines,Python,3
15730865,spack/spack,Python,6
325246765,jerry3747/taobao_seckill,Python,68
365098852,bilibili/ailab,Python,166
423511844,autonomousvision/projected_gan,Python,13
3544424,httpie/httpie,Python,386
260888800,Roznoshchik/Lurnby,Python,129
435625572,starlite-api/starlite,Python,19
435692398,google/evojax,Python,55
447389581,google-research/frame-interpolation,Python,52
454186831,LarkoPa/bombcrypto-robot,Python,12
456316465,XanaduAI/QHack,Python,13
