id,name,lang,new stars
6296790,spring-projects/spring-boot,Java,20
127988011,macrozheng/mall,Java,26
44662669,dbeaver/dbeaver,Java,27
7613257,SeleniumHQ/selenium,Java,15
131789494,wuyouzhuguli/SpringAll,Java,15
28550872,Bigkoo/Android-PickerView,Java,4
148496687,YunaiV/SpringBoot-Labs,Java,17
65987043,baomidou/mybatis-plus,Java,8
5198041,Netflix/eureka,Java,8
117965972,alibaba/DataX,Java,11
206424,apache/cassandra,Java,0
190964861,gyoogle/tech-interview-for-developer,Java,7
45903621,reactor/reactor-core,Java,3
155987329,RedSpider1/concurrent,Java,13
27911088,apache/nifi,Java,1
248032165,spring-projects/spring-authorization-server,Java,26
391055597,kunal-kushwaha/DSA-Bootcamp-Java,Java,56
178978233,IoT-Technology/IoT-Technical-Guide,Java,23
108965444,charles2gan/GDA-android-reversing-Tool,Java,30
90675730,kubernetes-client/java,Java,5
36370530,ulisesbocchio/jasypt-spring-boot,Java,2
367553761,fuzhengwei/small-spring,Java,34
278516095,Dairongpeng/algorithm-note,Java,86
367217461,lilishop/lilishop,Java,99
391740664,open-metadata/OpenMetadata,Java,19
