id,name,lang,new stars
10270250,facebook/react,JavaScript,88
9384267,electron/electron,C++,17
943149,d3/d3,JavaScript,32
119811010,tabler/tabler,HTML,1434
70198664,airbnb/lottie-ios,Swift,11
349321229,TencentARC/GFPGAN,Python,59
311683390,WerWolv/ImHex,C++,340
425159471,sunym1993/flash-linux0.11-talk,HTML,375
222751131,Asabeneh/30-Days-Of-Python,Python,368
419991646,mli/paper-reading,,17
120896210,argoproj/argo-cd,Go,9
140543886,apache/shenyu,Java,12
442071289,Wechat-ggGitHub/Awesome-GitHub-Repo,,234
337594329,pppscn/SmsForwarder,Kotlin,73
216124407,jorgef/engineeringladders,,791
502193049,charmbracelet/gum,Go,1435
454957552,AstroNvim/AstroNvim,Lua,33
222507066,fastai/nbdev,Jupyter Notebook,26
462597790,aptos-labs/aptos-core,Rust,92
460314453,Tencent/tmagic-editor,TypeScript,10
95614931,manticoresoftware/manticoresearch,C++,225
517520796,Dashibase/lotion,Vue,660
355360954,aws-ia/terraform-aws-eks-blueprints,HCL,12
514533667,Omyyyy/pycom,C++,237
472090226,revanced/revanced-patches,Kotlin,14
