id,name,lang,new stars
3774328,wg/wrk,C,8
1614410,FFmpeg/FFmpeg,C,23
5101141,stedolan/jq,C,13
14812739,libuv/libuv,C,7
102578345,coolsnowwolf/lede,C,15
7634677,openssl/openssl,C,16
196353673,taosdata/TDengine,C,8
84240850,timescale/timescaledb,C,4
45821540,openwrt/openwrt,C,14
901662,libgit2/libgit2,C,0
179354282,acidanthera/OpenCorePkg,C,10
70127218,espressif/arduino-esp32,C,6
65899476,espressif/esp-idf,C,5
105944401,yugabyte/yugabyte-db,C,6
5870069,edenhill/librdkafka,C,6
8046269,warmcat/libwebsockets,C,5
29933948,fluent/fluent-bit,C,4
4434428,kokke/tiny-AES-c,C,2
40556106,wazuh/wazuh,C,2
1613176,tianocore/edk2,C,1
222187361,dankamongmen/notcurses,C,111
154525111,signalwire/freeswitch,C,0
149233191,binbyu/Reader,C,9
394877197,bytedance/bhook,C,14
403562266,aaaddress1/PR0CESS,C,62
