id,name,lang,new stars
13233158,obsproject/obs-studio,C,22
24586308,cfenollosa/os-tutorial,C,14
102578345,coolsnowwolf/lede,C,16
20159867,nothings/stb,C,9
80286288,arendst/Tasmota,C,7
29759715,facebook/zstd,C,6
15337142,micropython/micropython,C,7
47409672,hashcat/hashcat,C,63
45821540,openwrt/openwrt,C,28
179354282,acidanthera/OpenCorePkg,C,5
13836499,raysan5/raylib,C,12
70127218,espressif/arduino-esp32,C,3
88327406,xmrig/xmrig,C,2
689344,libretro/RetroArch,C,5
5383731,qemu/qemu,C,8
27788471,mgba-emu/mgba,C,2
330980599,yanfeizhang/coder-kung-fu,C,30
284134871,flipperdevices/flipperzero-firmware,C,5
211756905,MarlinFirmware/Configurations,C,2
241270996,mborgerson/xemu,C,6
61964127,86Box/86Box,C,10
270692521,zmkfirmware/zmk,C,1
236677896,gnbdev/opengnb,C,23
483783009,DataDog/security-labs-pocs,C,19
484448668,outflanknl/C2-Tool-Collection,C,50
