id,name,lang,new stars
1614410,FFmpeg/FFmpeg,C,26
569041,curl/curl,C,11
18666758,pjreddie/darknet,C,6
102578345,coolsnowwolf/lede,C,10
80286288,arendst/Tasmota,C,7
6201092,mpv-player/mpv,C,16
15337142,micropython/micropython,C,1
45821540,openwrt/openwrt,C,42
40217904,swaywm/sway,C,7
179354282,acidanthera/OpenCorePkg,C,10
3349840,hak5darren/USB-Rubber-Ducky,C,2
37060852,betaflight/betaflight,C,1
5057173,AdAway/AdAway,C,4
7705639,merbanan/rtl_433,C,4
108568638,hanwckf/rt-n56u,C,0
44688186,F5OEO/rpitx,C,2
282790925,badafans/better-cloudflare-ip,C,4
369852087,madMAx43v3r/chia-plotter,C,1
330008801,libsdl-org/SDL,C,1
256105296,fw876/helloworld,C,5
194269070,skyline-emu/skyline,C,7
23780138,riscv/riscv-gnu-toolchain,C,2
266800505,edk2-porting/edk2-sdm845,C,9
211756905,MarlinFirmware/Configurations,C,2
394318710,valinet/ExplorerPatcher,C,16
