id,name,lang,new stars
27442967,fastlane/fastlane,Ruby,5
8681349,huginn/huginn,Ruby,10
2293158,rapid7/metasploit-framework,Ruby,10
52281283,mastodon/mastodon,Ruby,9
2500088,gitlabhq/gitlabhq,Ruby,0
481872,hashicorp/vagrant,Ruby,3
3623050,Homebrew/homebrew-cask,Ruby,4
73648678,forem/forem,Ruby,4
138312,capistrano/capistrano,Ruby,1
4095287,rubocop/rubocop,Ruby,3
106995,sinatra/sinatra,Ruby,5
3195124,mperham/sidekiq,Ruby,0
18486300,lewagon/setup,Ruby,1
1217404,jordansissel/fpm,Ruby,7
52855516,Homebrew/homebrew-core,Ruby,9
26018608,github-changelog-generator/github-changelog-generator,Ruby,2
1145832,pry/pry,Ruby,1
614070,rubygems/rubygems,Ruby,0
11426474,github/choosealicense.com,Ruby,1
103766152,github/explore,Ruby,4
12357002,ondrejbartas/sidekiq-cron,Ruby,0
403116117,rails/rollupjs-rails,Ruby,10
294306071,TheOdinProject/ruby-exercises,Ruby,0
400611906,anwarmamat/cmsc330fall21,Ruby,0
362975222,learn-co-curriculum/phase-3-active-record-mechanics,Ruby,0
