id,name,lang,new stars
724712,rust-lang/rust,Rust,62
130688011,meilisearch/meilisearch,Rust,62
186024298,nushell/nushell,Rust,25
241805592,rome/tools,Rust,33
234798675,bevyengine/bevy,Rust,22
413918947,vercel/turbo,Rust,49
268424739,helix-editor/helix,Rust,23
135201145,RustPython/RustPython,Rust,132
146327667,vectordotdev/vector,Rust,14
14164618,tree-sitter/tree-sitter,Rust,9
109872620,paritytech/substrate,Rust,12
91151442,PyO3/pyo3,Rust,9
397618589,messense/aliyundrive-webdav,Rust,10
351806852,neondatabase/neon,Rust,31
144140342,paritytech/polkadot,Rust,7
219035799,huggingface/tokenizers,Rust,24
302827809,datafuselabs/databend,Rust,13
480217156,GreptimeTeam/greptimedb,Rust,94
139952333,sigp/lighthouse,Rust,2
358917250,apache/arrow-rs,Rust,6
437485701,casey/ord,Rust,12
573107980,hikari-no-yume/touchHLE,Rust,24
459025965,datafuselabs/opendal,Rust,21
324607560,ricosjp/truck,Rust,8
549786994,zackradisic/rust-vs-zig,Rust,14
