id,name,lang,new stars
13491895,EbookFoundation/free-programming-books,,1075
60493101,jwasham/coding-interview-university,,884
291137,ohmyzsh/ohmyzsh,Shell,395
83222441,donnemartin/system-design-primer,Python,886
54346799,public-apis/public-apis,Python,1119
35955666,jlevy/the-art-of-command-line,,839
126577260,trekhleb/javascript-algorithms,JavaScript,593
132750724,danistefanovic/build-your-own-x,,1434
241576270,labuladong/fucking-algorithm,,4536
102578345,coolsnowwolf/lede,C,103
121291758,Pierian-Data/Complete-Python-3-Bootcamp,Jupyter Notebook,65
222172014,slackhq/nebula,Go,333
140680839,MichaelMure/git-bug,Go,432
172481928,londonappbrewery/Flutter-Course-Resources,,284
248381700,bmild/nerf,Jupyter Notebook,265
246929362,github/covid19-dashboard,Jupyter Notebook,57
254127753,vt-vl-lab/3d-photo-inpainting,Python,764
52203133,frk1/hazedumper,Visual Basic .NET,6
249063259,ianramzy/decentralized-video-chat,JavaScript,314
248924141,dlunion/DBFace,Python,220
254317084,appsecco/breaking-and-pwning-apps-and-servers-aws-azure-training,CSS,305
254327261,xanasoft/Sandboxie,C,222
244064397,tripleblindmarket/covid-safe-paths,JavaScript,26
253487562,LAB-MI/deplacement-covid-19,HTML,114
253684261,opentrace-community/opentrace-ios,Swift,120
