id,name,lang,new stars
132464395,Snailclimb/JavaGuide,Java,67
22790488,iluwatar/java-design-patterns,Java,37
7508411,ReactiveX/RxJava,Java,12
20300177,google/guava,Java,13
173228436,NationalSecurityAgency/ghidra,Java,14
72907253,ityouknow/spring-boot-examples,Java,7
114523184,crossoverJie/JCSprout,Java,9
161757837,elunez/eladmin,Java,29
41889031,TeamNewPipe/NewPipe,Java,16
149001365,doocs/leetcode,Java,52
919161,arduino/Arduino,Java,44
8759133,Netflix/zuul,Java,4
44804216,termux/termux-app,Java,25
46844958,DuGuQiuBai/Java,Java,13
391055597,kunal-kushwaha/DSA-Bootcamp-Java,Java,21
11981144,languagetool-org/languagetool,Java,8
143175496,cabaletta/baritone,Java,1
320785435,LSPosed/LSPosed,Java,19
6789509,shopizer-ecommerce/shopizer,Java,2
312830970,648540858/wvp-GB28181-pro,Java,7
408733796,catvod/CatVodTVSpider,Java,12
385745965,hak5/usbrubberducky-payloads,Java,1
400172901,apache/skywalking-java,Java,2
463374279,Margele/Flux-Clean-Code,Java,3
460692437,wangyiidii/jdx,JavaScript,16
