id,name,lang,new stars
20580498,kubernetes/kubernetes,Go,35
17728164,hashicorp/terraform,Go,11
3577919,beego/beego,Go,46
6247705,stretchr/testify,Go,12
6051812,gorilla/mux,Go,12
27729907,grpc/grpc-go,Go,7
6443435,nats-io/nats-server,Go,9
80087836,dgraph-io/badger,Go,15
134012064,pion/webrtc,Go,11
118105436,golang-migrate/migrate,Go,12
370977430,OpenIMSDK/Open-IM-Server,Go,12
37334619,golang/mock,Go,12
99143276,vmware-tanzu/velero,Go,3
66509131,kubernetes/client-go,Go,9
86164982,gonum/gonum,Go,9
9120526,jackc/pgx,Go,8
19799491,tendermint/tendermint,Go,4
120519269,runatlantis/atlantis,Go,13
77689140,thoas/go-funk,Go,8
220588935,naiba/nezha,Go,5
261871717,ThreeDotsLabs/wild-workouts-go-ddd-example,Go,8
370912548,marmotedu/iam,Go,7
313628863,external-secrets/external-secrets,Go,9
238797860,ethereum-optimism/optimism,Go,8
391811592,bufbuild/connect-go,Go,7
