id,name,lang,new stars
10270250,facebook/react,JavaScript,81
26066727,mermaid-js/mermaid,JavaScript,38
1663468,mozilla/pdf.js,JavaScript,13
60630844,microsoft/monaco-editor,JavaScript,18
85031442,poteto/hiring-without-whiteboards,JavaScript,59
19745004,odoo/odoo,JavaScript,19
46273445,transloadit/uppy,JavaScript,1
229764465,Asabeneh/30-Days-Of-JavaScript,JavaScript,38
7874074,goldfire/howler.js,JavaScript,8
261279710,facebookexperimental/Recoil,JavaScript,18
7530570,appium/appium,JavaScript,3
70318556,modood/Administrative-divisions-of-China,JavaScript,7
36753839,nasa/openmct,JavaScript,15
38460192,FormidableLabs/victory,JavaScript,10
90218953,jojoldu/junior-recruit-scheduler,JavaScript,11
28061676,jsx-eslint/eslint-plugin-react,JavaScript,5
106087444,electerm/electerm,JavaScript,10
245049028,troyeguo/koodo-reader,JavaScript,44
70737507,locomotivemtl/locomotive-scroll,JavaScript,8
338102540,john-smilga/node-express-course,JavaScript,8
342605092,mschwarzmueller/nextjs-course-code,JavaScript,2
473462401,yoimiya-kokomi/miao-plugin,JavaScript,5
117877090,DataDog/dd-trace-js,JavaScript,2
485472788,soyHenry/Prep-Course,JavaScript,4
517814275,digitalinnovationone/dio-blockchain-for-devs,JavaScript,6
