id,name,lang,new stars
13491895,EbookFoundation/free-programming-books,,839
241576270,labuladong/fucking-algorithm,,1672
507775,elastic/elasticsearch,Java,189
138839979,scutan90/DeepLearning-500-questions,JavaScript,510
43441403,strapi/strapi,JavaScript,610
39464018,apache/superset,Python,891
667561,Marak/faker.js,JavaScript,1077
29261473,minio/minio,Go,340
7548986,laravel/framework,PHP,310
154950925,streamich/react-use,TypeScript,779
172741073,snowpackjs/snowpack,JavaScript,717
183345962,MustangYM/WeChatExtension-ForMac,Objective-C,317
325573863,coder2gwy/coder2gwy,,3918
2884111,magento/magento2,PHP,22
110178895,brave/brave-browser,JavaScript,177
164140756,files-community/Files,C#,1969
235860204,microsoft/DeepSpeed,Python,123
103071520,great-expectations/great_expectations,Python,63
3030065,gnuradio/gnuradio,C++,56
304883425,EvineDeng/jd-base,JavaScript,728
278772719,anncwb/vue-vben-admin,TypeScript,123
98925529,spantaleev/matrix-docker-ansible-deploy,HTML,426
231329990,jetlinks/jetlinks-community,Java,91
329962512,developedbyed/glass-website,CSS,420
325550081,flavioislima/HeroicGamesLauncher,TypeScript,132
