id,name,lang,new stars
2325298,torvalds/linux,C,448
111583593,Genymobile/scrcpy,C,747
24586308,cfenollosa/os-tutorial,C,191
569041,curl/curl,C,82
102578345,coolsnowwolf/lede,C,170
246335987,ventoy/Ventoy,C,246
15337142,micropython/micropython,C,87
93205465,apple/darwin-xnu,C,37
16096528,AudioKit/AudioKit,C,40
65899476,espressif/esp-idf,C,41
184909163,koekeishiya/yabai,C,96
16734696,meetecho/janus-gateway,C,38
40504480,mit-pdos/xv6-public,C,25
241659610,OpenIntelWireless/itlwm,C,155
254327261,sandboxie-plus/Sandboxie,C,590
255670798,sandboxie/sandboxie,C,48
59676171,KevinOConnor/klipper,C,21
27275442,telekom-security/tpotce,C,35
288082909,htop-dev/htop,C,49
42948633,signalapp/libsignal-protocol-c,C,21
6860771,hathach/tinyusb,C,25
327656592,AsahiLinux/gpu,C,170
177287710,corrados/jamulus,C,24
220497210,sqfmi/Watchy,C,70
312413077,jsherman212/xnuspy,C,106
