id,name,lang,new stars
83222441,donnemartin/system-design-primer,Python,1192
12888993,home-assistant/core,Python,479
39464018,apache/superset,Python,211
32689863,3b1b/manim,Python,605
519832,mitmproxy/mitmproxy,Python,1015
65711522,PaddlePaddle/Paddle,Python,92
262296122,PaddlePaddle/PaddleOCR,Python,188
70908208,RasaHQ/rasa,Python,687
91629816,freqtrade/freqtrade,Python,682
30102273,MobSF/Mobile-Security-Framework-MobSF,Python,75
41179827,Rapptz/discord.py,Python,97
120710644,Vonng/ddia,Python,121
77276660,SigmaHQ/sigma,Python,122
17317349,devicons/devicon,Python,135
9801644,elastic/elasticsearch-py,Python,24
56251096,ethereum/web3.py,Python,29
239201565,serengil/deepface,Python,136
193519496,DIGITALCRIMINAL/OnlyFans,Python,31
36803364,shuup/shuup,Python,51
307260205,yt-dlp/yt-dlp,Python,168
365517762,xmu-xiaoma666/External-Attention-pytorch,Python,309
383424499,SJang1/korea-covid-19-remaining-vaccine-macro,Python,370
321659062,iperov/DeepFaceLive,Python,238
338021836,breakdowns/slam-tg-mirror-bot,Python,52
387326890,xinntao/Real-ESRGAN,Python,130
