id,name,lang,new stars
14812739,libuv/libuv,C,81
7634677,openssl/openssl,C,58
80286288,arendst/Tasmota,C,155
2810292,pbatard/rufus,C,97
34921116,iovisor/bcc,C,71
24993138,google/brotli,C,54
45821540,openwrt/openwrt,C,59
3199002,raspberrypi/linux,C,33
13836499,raysan5/raylib,C,77
65899476,espressif/esp-idf,C,46
60667730,lvgl/lvgl,C,118
1979797,FreeRDP/FreeRDP,C,49
19330466,Cyan4973/xxHash,C,27
240507922,mytechnotalent/Reverse-Engineering,C,622
3349840,hak5darren/USB-Rubber-Ducky,C,24
5805256,lua/lua,C,35
59676171,KevinOConnor/klipper,C,46
1660127,neutrinolabs/xrdp,C,11
7705639,merbanan/rtl_433,C,44
282790925,badafans/better-cloudflare-ip,C,52
330008801,libsdl-org/SDL,C,50
149233191,binbyu/Reader,C,36
390596171,Satsuoni/widevine-l3-guesser,C,415
386989628,boku7/spawn,C,146
380022368,chompie1337/Linux_LPE_eBPF_CVE-2021-3490,C,97
