id,name,lang,new stars
9384267,electron/electron,C++,1580
44838949,apple/swift,C++,217
65600975,pytorch/pytorch,C++,214
15634981,godotengine/godot,C++,340
74627617,commaai/openpilot,C++,1994
11171548,nlohmann/json,C++,167
39840932,google/googletest,C++,257
24420506,v8/v8,C++,72
19374812,telegramdesktop/tdesktop,C++,372
27500243,google/libphonenumber,C++,227
192025001,Qv2ray/Qv2ray,C++,217
2200856,MarlinFirmware/Marlin,C++,59
5736080,FreeCAD/FreeCAD,C++,54
1605598,bulletphysics/bullet3,C++,39
33294473,snowie2000/mactype,C++,184
108102826,carla-simulator/carla,C++,54
23086893,google/re2,C++,35
5973855,CleverRaven/Cataclysm-DDA,C++,162
36810120,tzapu/WiFiManager,C++,23
23496542,openai/triton,C++,940
39283837,HowardHinnant/date,C++,14
77624593,Chatterino/chatterino2,C++,22
271154586,AlexandreRouma/SDRPlusPlus,C++,219
384228278,zodiacon/RegExp,C++,161
390625173,Livox-SDK/LIO-Livox,C++,99
