id,name,lang,new stars
21737465,sindresorhus/awesome,,156
85077558,kamranahmedse/developer-roadmap,,536
63476337,TheAlgorithms/Python,Python,319
132750724,danistefanovic/build-your-own-x,,97
112507086,30-seconds/30-seconds-of-code,JavaScript,55
91573538,testerSunshine/12306,Python,13
13855476,go-gorm/gorm,Go,99
538746,ruby/ruby,Ruby,16
154648112,hollischuang/toBeTopJavaer,Java,36
59239347,portainer/portainer,JavaScript,54
81640848,ritchieng/the-incredible-pytorch,,199
72685026,MicrosoftDocs/azure-docs,PowerShell,3
179385712,bottlerocket-os/bottlerocket,Rust,376
131732782,h2pl/Java-Tutorial,Java,97
6148317,OSGeo/gdal,C++,4
54980593,pypa/setuptools,Python,5
250267976,justmarkham/scikit-learn-tips,Jupyter Notebook,12
288082909,htop-dev/htop,C,425
290171579,cleardusk/3DDFA_V2,Python,157
249660426,abhivaikar/howtheytest,HTML,29
291536872,shubheksha/companies-sponsoring-visas,,85
289845062,sushiswap/sushiswap,Solidity,72
263503250,Azure/bicep,C#,80
288900362,THLfi/koronavilkku-android,Kotlin,27
291478594,maratonadev-br/desafio-6-2020,Jupyter Notebook,5
