id,name,lang,new stars
49609581,PowerShell/PowerShell,C#,8
38380854,dnSpy/dnSpy,C#,9
198071756,huiyadanli/RevokeMsgPatcher,C#,15
30474266,MaterialDesignInXAML/MaterialDesignInXamlToolkit,C#,5
46755185,bitwarden/server,C#,5
135050219,TGSAN/CMWTAT_Digital_Edition,C#,11
182095352,nilaoda/N_m3u8DL-CLI,C#,5
23315232,mbdavid/LiteDB,C#,2
245033131,proxysu/ProxySU,C#,1
57049212,XINCGer/Unity3DTraining,C#,2
375939072,dotnetcore/FastGithub,C#,12
22894999,oxyplot/oxyplot,C#,1
39425864,tModLoader/tModLoader,C#,5
59306680,kenvix/USBCopyer,C#,3
119571446,dotnet/samples,C#,0
282637924,nilaoda/BBDown,C#,14
63984307,dotnet/sdk,C#,24
5616877,Revolutionary-Games/Thrive,C#,5
134128593,zhaopeiym/quartzui,C#,3
87313891,Cinchoo/ChoEazyCopy,C#,9
171491808,rasta-mouse/TikiTorch,C#,1
419712974,Paving-Base/APK-Installer,C#,38
217768075,FatRodzianko/SharpBypassUAC,C#,5
403800310,UnityKorea/ProjectKaya,C#,6
419618990,modery/PowerDocu,C#,1
