id,name,lang,new stars
36633370,awesome-selfhosted/awesome-selfhosted,JavaScript,231
111583593,Genymobile/scrcpy,C,93
3577919,astaxie/beego,Go,27
94367677,formik/formik,TypeScript,57
31522041,vnpy/vnpy,C++,16
158336675,LingCoder/OnJava8,,101
59480719,CRYTEK/CRYENGINE,C++,221
253601257,alievk/avatarify,Python,105
91485880,fastai/numerical-linear-algebra,Jupyter Notebook,92
146327667,timberio/vector,Rust,31
89822531,Anuken/Mindustry,Java,31
51732606,jhu-ep-coursera/fullstack-course4,JavaScript,24
248599368,apple/password-manager-resources,JavaScript,94
50160261,PaperMC/Paper,Shell,27
274135349,felixge/fgprof,Go,339
255365829,tobspr/shapez.io,JavaScript,93
183929744,erikgrinaker/toydb,Rust,471
274734498,FlameOfIgnis/Pwdb-Public,,298
226243711,meng-chuan/Unlock-netease-cloud-music,JavaScript,80
203856675,lnbook/lnbook,Shell,25
272002678,honkit/honkit,JavaScript,319
221583387,jonataslaw/getx,Dart,22
165522651,emilk/emigui,Rust,305
194292536,m4ll0k/Bug-Bounty-Toolz,Python,69
274982357,rtcovidlive/covid-model,Jupyter Notebook,23
