id,name,lang,new stars
54346799,public-apis/public-apis,Python,589
21289110,vinta/awesome-python,Python,87
39464018,apache/superset,Python,25
160919119,tiangolo/fastapi,Python,63
188660663,CorentinJ/Real-Time-Voice-Cloning,Python,523
125266328,psf/black,Python,21
71932349,ray-project/ray,Python,25
6662075,joke2k/faker,Python,15
264818686,ultralytics/yolov5,Python,54
8162715,mirumee/saleor,Python,444
99846383,horovod/horovod,Python,10
5171600,python-pillow/Pillow,Python,17
8277372,spulec/moto,Python,7
299644773,EssayKillerBrain/EssayKiller_V2,Python,335
188673950,yoshiko2/AV_Data_Capture,Python,59
261372860,DLR-RM/stable-baselines3,Python,14
347502287,kingoflolz/mesh-transformer-jax,Python,166
327662446,davidbombal/red-python-scripts,Python,24
367550334,Chia-Network/pool-reference,Python,2
178120741,ashemery/exploitation-course,Python,27
370930093,ThatOneCalculator/Among-Us-Dumpy-Gif-Maker,Python,11
379928229,AndreyGuzhov/AudioCLIP,Python,47
380104470,sml2h3/captcha_server,Python,49
381498685,RosettaCommons/RoseTTAFold,Python,17
381405457,maximlarionov/goskulugi,Python,29
