id,name,lang,new stars
85077558,kamranahmedse/developer-roadmap,,154
54346799,public-apis/public-apis,Python,184
132464395,Snailclimb/JavaGuide,Java,93
724712,rust-lang/rust,Rust,39
67186968,chinese-poetry/chinese-poetry,JavaScript,240
49609581,PowerShell/PowerShell,C#,360
188660663,CorentinJ/Real-Time-Voice-Cloning,Python,523
159152904,jeecgboot/jeecg-boot,Java,35
130884470,solidjs/solid,TypeScript,506
40916314,dexidp/dex,Go,98
79042753,wtsxDev/reverse-engineering,,70
313330998,bradtraversy/50projects50days,CSS,105
299644773,EssayKillerBrain/EssayKiller_V2,Python,380
343965132,microsoft/ML-For-Beginners,Jupyter Notebook,1039
221512407,neovim/nvim-lspconfig,Lua,67
302670797,ossf/scorecard,Go,321
73861563,input-output-hk/plutus,HTML,24
381444656,cube0x0/CVE-2021-1675,C#,250
341715643,Th3Wall/Fakeflix,JavaScript,169
353118534,input-output-hk/plutus-pioneer-program,Haskell,55
186870941,cisagov/cset,TSQL,105
178120741,ashemery/exploitation-course,Python,27
381984439,hlldz/CVE-2021-1675-LPE,C,120
381799016,LaresLLC/CVE-2021-1675,,33
381498685,RosettaCommons/RoseTTAFold,Python,17
