id,name,lang,new stars
7691631,moby/moby,Go,53
65600975,pytorch/pytorch,C++,95
128907699,iamkun/dayjs,JavaScript,185
74697963,HeroTransitions/Hero,Swift,48
107595270,matterport/Mask_RCNN,Python,79
39840932,google/googletest,C++,64
137078487,vuejs/vue-next,TypeScript,256
71220757,swisskyrepo/PayloadsAllTheThings,Python,185
33486016,onevcat/Kingfisher,Swift,69
212613049,cli/cli,Go,525
73561650,jaywcjlove/linux-command,HTML,132
207645083,tannerlinsley/react-query,TypeScript,157
92104803,mozilla/send,JavaScript,396
128565937,iamadamdev/bypass-paywalls-chrome,JavaScript,151
107286889,schollz/croc,Go,363
5736080,FreeCAD/FreeCAD,C++,173
93947448,twintproject/twint,Python,148
240673792,lyhue1991/eat_tensorflow2_in_30_days,Python,120
192892917,hediet/vscode-debug-visualizer,TypeScript,113
153866232,TheCherno/Hazel,C++,54
184571651,material-shell/material-shell,JavaScript,205
283030627,microsoft/onefuzz,Rust,137
294965042,gnebbia/kb,Python,210
245033131,proxysu/windows,C#,72
294685606,snakers4/silero-models,Jupyter Notebook,36
