id,name,lang,new stars
21289110,vinta/awesome-python,Python,222
843222,scikit-learn/scikit-learn,Python,20
136026789,iperov/DeepFaceLab,Python,27
69290591,timgrossmann/InstaPy,Python,10
13595305,searx/searx,Python,10
30102273,MobSF/Mobile-Security-Framework-MobSF,Python,13
41179827,Rapptz/discord.py,Python,11
9774482,maurosoria/dirsearch,Python,17
7386799,OctoPrint/OctoPrint,Python,6
62743585,spotDL/spotify-downloader,Python,8
107914493,simonw/datasette,Python,84
38095954,eternnoir/pyTelegramBotAPI,Python,11
305144746,geohot/tinygrad,Python,69
131706958,jerry-git/learn-python3,Python,15
287463830,microsoft/qlib,Python,414
21123627,DanMcInerney/xsscrapy,Python,5
145279969,TheSpeedX/TBomb,Python,5
294947067,aapatre/Automatic-Udemy-Course-Enroller-GET-PAID-UDEMY-COURSES-for-FREE,Python,99
296720659,Hari-Nagarajan/fairgame,Python,14
221489076,Netflix/consoleme,Python,197
313674213,ossf/criticality_score,Python,167
318309101,brndnmtthws/thetagang,Python,120
248739733,justinzm/gopup,Python,204
319323641,ProgrammingHero1/romantic-alexa,Python,9
253341930,kying18/beginner-projects,Python,6
