id,name,lang,new stars
173228436,NationalSecurityAgency/ghidra,Java,23
5373551,libgdx/libgdx,Java,7
49662222,oracle/graal,Java,12
41889031,TeamNewPipe/NewPipe,Java,20
22043847,mission-peace/interview,Java,6
89822531,Anuken/Mindustry,Java,28
96704265,MindorksOpenSource/android-interview-questions,Java,8
19777812,seven332/EhViewer,Java,43
166435804,ElderDrivers/EdXposed,Java,10
19082715,microg/GmsCore,Java,4
3038937,FasterXML/jackson-databind,Java,1
143175496,cabaletta/baritone,Java,6
15040596,signalapp/Signal-Server,Java,3
264447168,ndroi/easy163,Java,5
32761091,AlmasB/FXGL,Java,7
65681319,jagrosh/MusicBot,Java,3
218019748,ElderDrivers/EdXposedManager,Java,3
33965866,EssentialsX/Essentials,Java,6
210663937,android/media-samples,Java,0
288550742,stargate/stargate,Java,17
311241324,xiaojieonly/Ehviewer_CN_SXJ,Java,41
259598970,algorithmzuo/algorithmbasic2020,Java,3
296471971,FIRST-Tech-Challenge/FtcRobotController,Java,1
320137971,FanZeros/java,Java,7
