id,name,lang,new stars
20580498,kubernetes/kubernetes,Go,295
7691631,moby/moby,Go,97
21540759,avelino/awesome-go,Go,274
11180687,gohugoio/hugo,Go,303
20904437,gin-gonic/gin,Go,304
11225014,etcd-io/etcd,Go,157
17803236,rclone/rclone,Go,1142
31288958,hashicorp/vault,Go,80
13628513,sirupsen/logrus,Go,206
129717717,grafana/loki,Go,61
5179099,go-redis/redis,Go,95
4059138,dgrijalva/jwt-go,Go,76
169948217,crawlab-team/crawlab,Go,707
222172014,slackhq/nebula,Go,334
81355383,mongodb/mongo-go-driver,Go,48
167304464,cortexlabs/cortex,Go,149
82700090,uber/cadence,Go,50
134012064,pion/webrtc,Go,107
140457254,OWASP/Amass,Go,59
67793333,cortexproject/cortex,Go,90
67828134,cri-o/cri-o,Go,15
237523442,tailscale/tailscale,Go,209
144849757,fanux/sealos,Go,90
154643390,sundowndev/PhoneInfoga,Go,49
242329748,Jrohy/trojan,Go,146
