id,name,lang,new stars
2561582,daneden/animate.css,CSS,205
1700621,necolas/normalize.css,CSS,127
122692377,houshanren/hangzhou_house_knowledge,CSS,54
20429943,SwiftGGTeam/the-swift-programming-language-in-chinese,CSS,28
53783664,easychen/howto-make-more-money,CSS,1147
17446152,gabrielecirulli/2048,CSS,18
3327382,Automattic/_s,CSS,20
3736407,rstacruz/cheatsheets,CSS,56
1219740,StylishThemes/GitHub-Dark,CSS,87
90786190,microsoft/TypeScript-Node-Starter,CSS,65
27844645,dunovank/jupyter-themes,CSS,60
185535659,zhaoolee/ChineseBQB,CSS,63
10267810,mmistakes/minimal-mistakes,CSS,51
67354143,arcticicestudio/nord,CSS,50
41443539,microsoft/vscode-docs,CSS,27
194216404,cobidev/simplefolio,CSS,139
93316445,twbs/rfs,CSS,30
107962707,jonasschmedtmann/advanced-css-course,CSS,27
166270225,dotnet-presentations/blazor-workshop,CSS,32
154415070,hiromis/notes,CSS,5
216236917,bjmashibing/InternetArchitect,CSS,198
225604871,Shen-Yu/hexo-theme-ayer,CSS,30
242622526,rmountjoy92/DashMachine,CSS,61
194182141,khronokernel/Opencore-Vanilla-Desktop-Guide,CSS,21
150380103,AgoraIO/Basic-Video-Call,CSS,10
